-0.864212,2.50385,-0.741327
-0.847289,2.50457,-0.739905
-0.832512,2.51154,-0.740474
-0.816788,2.51569,-0.740189
-0.805716,2.53435,-0.744455
-0.786714,2.52826,-0.741042
-0.770063,2.52938,-0.739905
-0.755629,2.53773,-0.741042
-0.736272,2.52944,-0.737062
-0.719682,2.53022,-0.735924
-0.709048,2.55213,-0.741327
-0.690093,2.54441,-0.73763
-0.674715,2.54952,-0.737915
-0.662434,2.56661,-0.741895
-0.644554,2.56226,-0.739336
-0.632725,2.58199,-0.74417
-0.613063,2.56997,-0.739336
-0.599028,2.58116,-0.741611
-0.582754,2.58291,-0.741042
-0.565448,2.57989,-0.739052
-0.549808,2.58424,-0.739336
-0.537066,2.60259,-0.743886
-0.518623,2.59362,-0.740189
-0.503617,2.60145,-0.741611
-0.48818,2.60732,-0.742464
-0.474411,2.62253,-0.746161
-0.456813,2.61689,-0.743602
-0.440908,2.62059,-0.743886
-0.423117,2.61284,-0.740758
-0.408418,2.62391,-0.743317
-0.392883,2.63016,-0.744455
-0.374539,2.61734,-0.739905
-0.361761,2.64333,-0.747014
-0.344403,2.63695,-0.744455
-0.32534,2.61618,-0.73763
-0.309966,2.62384,-0.739336
-0.292562,2.61426,-0.735924
-0.276925,2.61982,-0.737062
-0.260749,2.62052,-0.736777
-0.245208,2.62779,-0.738483
-0.228995,2.62829,-0.738199
-0.212943,2.6306,-0.738483
-0.19709,2.63568,-0.739621
-0.180444,2.63015,-0.73763
-0.165222,2.64556,-0.741895
-0.149041,2.64748,-0.74218
-0.132248,2.63781,-0.739052
-0.116017,2.63762,-0.738768
-0.0997928,2.63732,-0.738483
-0.0835767,2.63693,-0.738199
-0.0677079,2.64889,-0.741611
-0.0514331,2.6483,-0.741327
-0.0353111,2.65719,-0.743886
-0.0190399,2.66119,-0.745023
-0.00270826,2.6603,-0.744739
0.0136218,2.66218,-0.745308
0.0298178,2.64767,-0.741042
0.046305,2.66277,-0.745592
0.0628736,2.67298,-0.74872
0.0785477,2.64667,-0.741042
0.0949169,2.64997,-0.74218
0.111098,2.64742,-0.741611
0.126316,2.62467,-0.735071
0.142821,2.6315,-0.737346
0.158515,2.62292,-0.735071
0.175165,2.63051,-0.73763
0.191915,2.63799,-0.740189
0.207211,2.62529,-0.736777
0.22188,2.60677,-0.731659
0.239069,2.61873,-0.73564
0.25495,2.61531,-0.735071
0.271382,2.61751,-0.736208
0.28785,2.61961,-0.737346
0.304354,2.6216,-0.738483
0.321468,2.62825,-0.741042
0.33602,2.61386,-0.737346
0.352937,2.61841,-0.739336
0.368071,2.60954,-0.737346
0.384214,2.60818,-0.73763
0.402802,2.62284,-0.742749
0.41679,2.60706,-0.738768
0.432157,2.60067,-0.73763
0.446815,2.59041,-0.735355
0.460861,2.57724,-0.732228
0.479088,2.58756,-0.736208
0.493884,2.57892,-0.734502
0.511175,2.58337,-0.736777
0.526826,2.57924,-0.736493
0.544603,2.58535,-0.739336
0.560456,2.58196,-0.739336
0.576081,2.57753,-0.739052
0.592098,2.57488,-0.739336
0.607229,2.5684,-0.738483
0.62028,2.55344,-0.735071
0.63317,2.53842,-0.731659
0.651568,2.54564,-0.735071
0.669352,2.54994,-0.73763
0.681767,2.53375,-0.733934
0.696795,2.52767,-0.733365
0.714104,2.52981,-0.735355
0.729084,2.52353,-0.734787
0.744284,2.51809,-0.734502
0.763031,2.5245,-0.737915
0.775129,2.50877,-0.734502
0.795102,2.5186,-0.739052
0.811712,2.51733,-0.740189
0.828634,2.51686,-0.741611
0.847101,2.52082,-0.744455
0.856981,2.49924,-0.739336
0.86978,2.48669,-0.737062
0.88406,2.4786,-0.736208
0.899251,2.47312,-0.736208
0.912088,2.46126,-0.734218
0.933242,2.47177,-0.739336
0.947363,2.46332,-0.738483
0.961763,2.45567,-0.737915
0.981764,2.4622,-0.741895
0.991825,2.44368,-0.737915
1.00534,2.434,-0.736777
1.02137,2.43044,-0.73763
1.03326,2.41707,-0.735355
1.0534,2.42301,-0.739336
1.07095,2.42264,-0.741327
1.0811,2.40552,-0.737915
1.09822,2.40408,-0.739621
1.10933,2.38946,-0.737062
1.12397,2.38261,-0.737062
1.13774,2.37394,-0.736493
1.14016,2.34189,-0.728247
1.15451,2.33486,-0.728247
1.17181,2.33373,-0.730237
1.19349,2.34103,-0.735071
1.2052,2.32855,-0.733365
1.21368,2.31007,-0.729668
1.23368,2.31358,-0.733365
1.24103,2.29331,-0.7291
1.2606,2.29575,-0.732512
1.27606,2.29048,-0.733365
1.29573,2.29263,-0.736777
1.30644,2.27881,-0.734787
1.31175,2.25582,-0.729668
1.32168,2.24112,-0.727394
1.33394,2.2305,-0.726541
1.3476,2.22227,-0.726541
1.3542,2.20251,-0.72256
1.36819,2.19498,-0.722844
1.36274,2.15652,-0.712323
1.38523,2.16267,-0.717441
1.40003,2.15654,-0.718294
1.40746,2.13909,-0.715167
1.43117,2.14638,-0.720854
1.43735,2.12722,-0.717157
1.4547,2.1247,-0.719432
1.47752,2.12993,-0.72455
1.49056,2.12082,-0.72455
1.50632,2.11555,-0.725972
1.51479,2.10004,-0.723697
1.52483,2.08683,-0.722275
1.54102,2.08206,-0.723981
1.55377,2.07257,-0.723981
1.56472,2.0607,-0.723128
1.57617,2.04954,-0.72256
1.59283,2.04513,-0.72455
1.60772,2.03833,-0.725688
1.61004,2.01568,-0.720854
1.62719,2.01173,-0.723128
1.63769,1.99948,-0.722275
1.64443,1.98275,-0.719716
1.65841,1.97482,-0.720569
1.66678,1.96022,-0.718863
1.67877,1.94996,-0.718863
1.69825,1.94831,-0.722275
1.71397,1.94217,-0.723981
1.72586,1.93162,-0.723981
1.73768,1.92099,-0.723981
1.75202,1.91312,-0.725119
1.75917,1.89741,-0.723128
1.77078,1.88658,-0.723128
1.77639,1.86941,-0.720569
1.79579,1.86678,-0.723981
1.79519,1.84335,-0.718863
1.80714,1.83298,-0.719148
1.81362,1.8171,-0.717157
1.83085,1.81202,-0.719716
1.84878,1.80746,-0.72256
1.85984,1.79608,-0.72256
1.87498,1.78862,-0.724266
1.87616,1.76786,-0.720285
1.89328,1.7622,-0.722844
1.9104,1.7564,-0.725403
1.91831,1.74206,-0.724266
1.94321,1.74309,-0.729953
1.9682,1.74387,-0.73564
1.97238,1.72607,-0.733081
2.00943,1.71545,-0.739336
2.01334,1.69752,-0.736777
1.99649,1.66239,-0.726256
2.04424,1.66017,-0.736777
2.02899,1.62716,-0.727109
2.0517,1.62482,-0.731943
2.05937,1.61043,-0.73109
2.073,1.6007,-0.732512
2.08278,1.58795,-0.732512
2.0856,1.56994,-0.729953
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.149988,-1.2883,-0.340393
0.144136,-1.3073,-0.345796
0.135191,-1.29958,-0.343237
0.127793,-1.30611,-0.344943
0,0,0
0.112095,-1.3114,-0.34608
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.87078,-1.05997,-0.362573
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.13397,2.30023,-0.767198
-1.1078,2.28226,-0.758443
-1.08968,2.2804,-0.755425
-1.0692,2.27323,-0.750595
-1.04924,2.26676,-0.746067
-1.04043,2.28445,-0.749991
-1.03494,2.30994,-0.756632
-1.02036,2.31538,-0.75633
-1.00538,2.31984,-0.755727
-0.988523,2.31982,-0.753613
-0.97427,2.32585,-0.753613
-0.961066,2.33443,-0.754519
-0.94245,2.32967,-0.750897
-0.929891,2.33984,-0.752406
-0.910338,2.33217,-0.747878
-0.899409,2.34662,-0.750897
-0.882988,2.34674,-0.749085
-0.865284,2.34316,-0.746067
-0.856063,2.36278,-0.750897
-0.843456,2.37338,-0.752708
-0.832625,2.38932,-0.75633
-0.817029,2.39167,-0.755425
-0.80776,2.41292,-0.760858
-0.786139,2.39699,-0.753915
-0.773737,2.40903,-0.75633
-0.762356,2.42465,-0.759953
-0.752485,2.4457,-0.765386
-0.731724,2.43109,-0.759047
-0.719203,2.44377,-0.761764
-0.701836,2.43988,-0.759047
-0.683517,2.43221,-0.755123
-0.669333,2.43911,-0.756028
-0.653129,2.43857,-0.754519
-0.636956,2.43792,-0.75301
-0.624792,2.45287,-0.756632
-0.609501,2.45573,-0.75633
-0.595089,2.46221,-0.757236
-0.580187,2.46674,-0.757538
-0.565463,2.47211,-0.758142
-0.548024,2.46529,-0.754821
-0.535682,2.48166,-0.759047
-0.520639,2.48584,-0.759349
-0.508765,2.50581,-0.764783
-0.49265,2.50514,-0.763575
-0.480097,2.5231,-0.768405
-0.462384,2.51381,-0.764481
-0.451082,2.54007,-0.772028
-0.430225,2.51177,-0.762066
-0.415112,2.51625,-0.76267
-0.401884,2.53287,-0.767198
-0.385056,2.52681,-0.764481
-0.367908,2.5178,-0.760858
-0.35206,2.51718,-0.759953
-0.336858,2.52118,-0.760557
-0.320787,2.51847,-0.759047
-0.30431,2.51187,-0.75633
-0.289321,2.51748,-0.757538
-0.274071,2.52111,-0.758142
-0.25831,2.51989,-0.757236
-0.243742,2.53092,-0.760255
-0.228376,2.53427,-0.760858
-0.165567,2.53055,-0.758142
-0.119651,2.5484,-0.762971
-0.104199,2.55385,-0.764481
-0.0884955,2.55349,-0.764179
-0.0726461,2.54732,-0.762066
-0.0570543,2.54962,-0.76267
-0.0412273,2.53753,-0.758745
-0.0256158,2.53297,-0.757236
-0.0100344,2.51687,-0.752104
0.00537339,2.50735,-0.749085
0.020871,2.51871,-0.752708
0.0362184,2.51186,-0.750595
0.0518202,2.52017,-0.753312
0.0673096,2.52076,-0.753613
0.0841532,2.56032,-0.766292
0.0993204,2.54642,-0.762066
0.113163,2.50767,-0.749991
0.128699,2.50978,-0.750897
0.143254,2.49467,-0.746369
0.15986,2.51372,-0.752708
0.176231,2.52601,-0.756934
0.191064,2.51632,-0.754217
0.206739,2.51795,-0.755123
0.222782,2.52328,-0.757236
0.238443,2.52377,-0.75784
0.253924,2.52226,-0.75784
0.268881,2.51591,-0.75633
0.285726,2.52653,-0.760255
0.300994,2.52283,-0.759651
0.315987,2.51716,-0.758443
0.331552,2.51611,-0.758745
0.347512,2.51781,-0.759953
0.361165,2.50337,-0.756028
0.377092,2.50487,-0.757236
0.390665,2.49121,-0.753613
0.405788,2.48783,-0.753312
0.421528,2.48811,-0.754217
0.437452,2.48923,-0.755425
0.452201,2.48369,-0.754519
0.47117,2.50054,-0.760858
0.485034,2.49011,-0.758443
0.498409,2.47775,-0.755425
0.511261,2.46344,-0.751802
0.526367,2.46026,-0.751802
0.540213,2.4514,-0.749991
0.557368,2.45733,-0.75301
0.572217,2.45294,-0.752708
0.5886,2.45494,-0.754519
0.603193,2.44943,-0.753915
0.616565,2.43922,-0.751802
0.626946,2.41786,-0.746067
0.643741,2.42134,-0.748482
0.661359,2.42746,-0.751802
0.678045,2.42978,-0.753915
0.692414,2.42374,-0.753312
0.709694,2.42768,-0.756028
0.725674,2.42693,-0.757236
0.741392,2.42516,-0.758142
0.757402,2.42421,-0.759349
0.774302,2.42587,-0.761462
0.789469,2.42198,-0.761764
0.804315,2.41709,-0.761764
0.822826,2.42294,-0.765386
0.834229,2.40794,-0.762066
0.843246,2.3866,-0.756632
0.859497,2.38587,-0.758142
0.87247,2.37607,-0.756632
0.885691,2.36711,-0.755425
0.901221,2.3643,-0.75633
0.917444,2.36317,-0.75784
0.93263,2.35926,-0.758443
0.942444,2.34201,-0.754519
0.961149,2.34676,-0.758142
0.970008,2.32763,-0.753613
0.984272,2.32163,-0.753613
1.00949,2.34092,-0.762368
1.01269,2.30938,-0.753613
1.03424,2.31965,-0.759349
1.04569,2.30719,-0.757236
1.05623,2.29294,-0.754519
1.07149,2.28901,-0.755425
1.08469,2.28067,-0.754821
1.09492,2.26625,-0.752104
1.10965,2.2612,-0.752708
1.12606,2.25946,-0.754519
1.13991,2.25251,-0.754519
1.15633,2.25056,-0.75633
1.17012,2.24342,-0.75633
1.18654,2.24125,-0.758142
1.19077,2.21631,-0.751802
1.20572,2.21147,-0.752708
1.21464,2.19569,-0.749689
1.24259,2.21395,-0.759047
1.25237,2.19966,-0.756632
1.26584,2.19193,-0.756632
1.24303,2.12249,-0.733992
1.27654,2.14921,-0.74667
1.27293,2.1136,-0.736407
1.28887,2.11063,-0.738218
1.30632,2.10997,-0.740935
1.30349,2.0769,-0.731577
1.32493,2.08253,-0.736709
1.34028,2.07836,-0.738218
1.3483,2.06292,-0.735501
1.37412,2.07446,-0.743048
1.38949,2.06994,-0.744557
1.39571,2.05193,-0.740935
1.41533,2.05352,-0.744859
1.41915,2.0323,-0.740029
1.43877,2.03366,-0.743954
1.4501,2.02325,-0.74335
1.45744,2.00738,-0.740633
1.48048,2.01297,-0.746369
1.49281,2.00385,-0.746369
1.51025,2.00149,-0.749085
1.53005,2.00203,-0.75301
1.54523,1.99636,-0.754519
1.55627,1.98535,-0.753915
1.57139,1.97949,-0.755425
1.57692,1.96165,-0.752104
1.58169,1.94307,-0.748482
1.5948,1.9348,-0.749085
1.60113,1.9184,-0.746369
1.61288,1.90854,-0.746369
1.61462,1.88703,-0.741539
1.62742,1.87853,-0.742142
1.61246,1.83845,-0.729464
1.65859,1.86767,-0.746067
1.65725,1.8433,-0.740029
1.68075,1.84647,-0.745765
1.70305,1.84803,-0.750897
1.67396,1.79439,-0.732181
1.70396,1.80415,-0.740935
1.72753,1.80673,-0.74667
1.71866,1.77558,-0.737614
1.74222,1.77792,-0.74335
1.76319,1.77733,-0.747878
1.78421,1.77655,-0.752406
1.79984,1.77024,-0.754519
1.80861,1.75718,-0.753613
1.82005,1.74671,-0.753915
0,0,0
1.83856,1.72164,-0.752708
1.83507,1.6974,-0.74667
1.84968,1.68996,-0.748482
1.87632,1.69324,-0.755425
1.90126,1.67386,-0.757236
1.92878,1.67715,-0.764481
1.92228,1.63058,-0.753312
1.94176,1.6267,-0.757236
0,0,0
1.9054,1.55699,-0.734294
0,0,0
0,0,0
1.98174,1.55931,-0.753613
1.99052,1.54654,-0.753312
2.0454,1.52958,-0.763877
2.05398,1.51643,-0.763575
0,0,0
2.04687,1.47278,-0.753613
2.06521,1.4668,-0.757236
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.352665,-1.24773,-0.36571
0.321016,-1.22079,-0.354842
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0869041,-1.29847,-0.367219
0,0,0
0,0,0
-0.0415084,-1.3217,-0.37386
-0.0496947,-1.32332,-0.374464
-0.0562118,-1.28871,-0.363596
0,0,0
0,0,0
0,0,0
-0.0923674,-1.35065,-0.383822
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
