2.5649,-0.79662,-0.016233
2.6088,-0.79866,-0.016347
0.539,-0.78378,-0.017014
0.55598,-0.78808,-0.014221
0.56454,-0.78693,-0.01794
0.57193,-0.78213,-0.013478
0.60381,-0.78811,-0.017926
0.61062,-0.782,-0.010641
0.653825,-0.78682,-0.017905
0.66596,-0.78248,-0.017995
0.69273,-0.78517,-0.013687
0.70033,-0.78124,-0.01154
0.73039,-0.78896,-0.012579
0.78865,-0.78865,-0.017047
0.79687,-0.78562,-0.017281
0.82652,-0.78844,-0.015734
0.87489,-0.782525,-0.0123085
0.90448,-0.78858,-0.010823
0.91327,-0.78596,-0.012443
0.92178,-0.78293,-0.013157
0.94207,-0.78968,-0.019364
0.9544,-0.78436,-0.0190065
0.97034,-0.78624,-0.010572
0.98115,-0.78569,-0.017161
1.0046,-0.78851,-0.016205
1.02435,-0.781545,-0.0127045
1.0752,-0.78832,-0.019169
1.1127,-0.78217,-0.019551
1.1279,-0.78563,-0.012188
1.14,-0.78517,-0.019826
1.16455,-0.78481,-0.01632
1.1906,-0.78602,-0.016997
1.2251,-0.78549,-0.010413
1.2363,-0.78348,-0.015179
1.2567,-0.78482,-0.011285
1.2666,-0.78157,-0.013491
1.317,-0.7874,-0.010004
1.3658,-0.78557,-0.019702
1.3782,-0.7878,-0.012662
1.411,-0.78264,-0.01501
1.4485,-0.78045,-0.019921
1.4552,-0.78693,-0.017794
1.4633,-0.78681,-0.016696
1.4728,-0.78223,-0.017569
1.4929,-0.78531,-0.016727
1.5014,-0.78536,-0.012422
1.51235,-0.78358,-0.0122405
1.5276,-0.78448,-0.018228
1.5467,-0.78747,-0.015277
1.553,-0.78045,-0.011359
1.5819,-0.78316,-0.019932
1.5912,-0.78422,-0.010347
1.6063,-0.78237,-0.018544
1.6394,-0.78206,-0.019037
1.653,-0.78518,-0.015454
1.6643,-0.78065,-0.018187
1.67,-0.78874,-0.015486
1.6813,-0.78411,-0.018202
1.6998,-0.78631,-0.017626
1.7385,-0.78376,-0.011236
1.7596,-0.78676,-0.014362
1.77535,-0.78493,-0.017979
1.7863,-0.78043,-0.015756
1.792,-0.78666,-0.018025
1.8049,-0.7862,-0.015965
1.82285,-0.78733,-0.015437
1.8329,-0.78341,-0.015553
1.8513,-0.78549,-0.016974
1.8755,-0.7866,-0.017565
1.8937,-0.78815,-0.018978
1.9601,-0.78534,-0.019324
1.9744,-0.78391,-0.018211
1.9936,-0.7851,-0.01554
2.0134,-0.78562,-0.019806
2.0335,-0.7864,-0.012365
2.0575,-0.78945,-0.01943
2.0666,-0.78159,-0.019707
2.0835,-0.78153,-0.017891
2.0919,-0.78597,-0.010108
2.1123,-0.78955,-0.014928
2.1207,-0.78104,-0.01462
2.1468,-0.78513,-0.017303
2.151,-0.78603,-0.014217
2.1714,-0.78566,-0.014316
2.1999,-0.78565,-0.016098
2.222,-0.78869,-0.012856
2.2387,-0.78525,-0.01334
2.2912,-0.78758,-0.016468
2.3298,-0.78097,-0.016815
2.3778,-0.78121,-0.017185
2.4161,-0.78366,-0.015715
2.4467,-0.78504,-0.012517
2.4979,-0.78061,-0.015572
2.5123,-0.78696,-0.013382
2.5293,-0.78068,-0.016567
2.5705,-0.78488,-0.015953
2.5925,-0.78126,-0.018315
0.57954,-0.77091,-0.019186
0.58827,-0.77733,-0.015315
0.59557,-0.77251,-0.010753
0.60403,-0.77087,-0.013398
0.62713,-0.7774,-0.013116
0.63614,-0.77686,-0.018362
0.64382,-0.77312,-0.016357
0.67343,-0.77824,-0.015014
0.68905,-0.77133,-0.012548
0.71731,-0.77691,-0.015201
0.74278,-0.77005,-0.019986
0.75452,-0.77953,-0.011984
0.76386,-0.77859,-0.016762
0.78449,-0.771395,-0.0178685
0.8287,-0.77177,-0.014339
0.86644,-0.77096,-0.012461
0.8766,-0.77041,-0.018561
0.8889,-0.7799,-0.017493
0.89653,-0.77579,-0.015647
0.90502,-0.77282,-0.016392
0.92967,-0.7791,-0.012095
0.93817,-0.77603,-0.012738
0.94668,-0.77294,-0.013345
0.95741,-0.77248,-0.019996
0.96576,-0.77785,-0.015983
0.97493,-0.7754,-0.01825
1.0299,-0.77797,-0.01657
1.037,-0.77939,-0.012151
1.0459,-0.77313,-0.0139885
1.058,-0.77975,-0.011526
1.0677,-0.77732,-0.01435
1.0758,-0.77337,-0.013732
1.0991,-0.77549,-0.015544
1.108,-0.77217,-0.016523
1.1747,-0.77646,-0.01086
1.19555,-0.77518,-0.013811
1.2146,-0.77225,-0.013341
1.2435,-0.77815,-0.012497
1.2629,-0.7714,-0.016063
1.2778,-0.77936,-0.018106
1.3088,-0.77599,-0.012321
1.3206,-0.77393,-0.017592
1.3478,-0.77741,-0.017614
1.3573,-0.7734,-0.018722
1.3757,-0.776225,-0.0141125
1.4053,-0.77415,-0.013369
1.4176,-0.77623,-0.011234
1.4281,-0.77259,-0.013758
1.4771,-0.77417,-0.010584
1.5189,-0.77479,-0.011616
1.5295,-0.77065,-0.013861
1.5614,-0.77478,-0.010476
1.5859,-0.77466,-0.012909
1.6248,-0.77144,-0.018865
1.6489,-0.77663,-0.019523
1.6897,-0.77779,-0.017153
1.7171,-0.77375,-0.016222
1.7374,-0.77811,-0.017158
1.74895,-0.775765,-0.016387
1.7792,-0.77482,-0.01577
1.7961,-0.775995,-0.014312
1.8066,-0.77182,-0.01358
1.8101,-0.7776,-0.011244
1.8244,-0.77374,-0.017283
1.8385,-0.77057,-0.01334
1.8442,-0.77782,-0.017991
1.9124,-0.776385,-0.0171795
1.9243,-0.77264,-0.017947
1.9322,-0.77969,-0.010361
1.9441,-0.77383,-0.013366
1.9635,-0.77535,-0.013307
2.0055,-0.77884,-0.018531
2.01535,-0.77317,-0.0159785
2.041,-0.77704,-0.015672
2.0609,-0.77583,-0.017315
2.0938,-0.772905,-0.0177745
2.103,-0.7788,-0.012408
2.11865,-0.77505,-0.018369
2.1345,-0.77483,-0.019588
2.1575,-0.77139,-0.015132
2.1614,-0.77817,-0.015916
2.1757,-0.773525,-0.015816
2.2175,-0.77217,-0.015787
2.25265,-0.77907,-0.0146675
2.2695,-0.7739,-0.018558
2.2965,-0.77558,-0.0180345
2.3224,-0.77636,-0.013039
2.3417,-0.77504,-0.018478
2.4047,-0.77711,-0.017508
2.4274,-0.77468,-0.019058
2.4606,-0.777605,-0.017816
2.4836,-0.77461,-0.014588
2.5745,-0.77261,-0.014455
2.5894,-0.77922,-0.019437
0.58688,-0.76615,-0.01462
0.59519,-0.76415,-0.016371
0.61204,-0.76802,-0.013294
0.65523,-0.767285,-0.012832
0.66693,-0.76223,-0.011045
0.67528,-0.76001,-0.012513
0.69703,-0.76825,-0.012163
0.70601,-0.76711,-0.016233
0.71379,-0.7636,-0.014882
0.75032,-0.76603,-0.017638
0.79594,-0.76556,-0.015058
0.80313,-0.76101,-0.01166
0.81282,-0.7603,-0.017112
0.84428,-0.76436,-0.011783
0.8541,-0.76352,-0.017076
0.88224,-0.7637,-0.010564
0.92961,-0.76264,-0.015795
0.9637,-0.76668,-0.014453
0.98049,-0.76875,-0.010968
1.0084,-0.76156,-0.018305
1.0126,-0.76941,-0.012105
1.0225,-0.76755,-0.015913
1.03545,-0.76264,-0.016822
1.053,-0.765,-0.011484
1.0637,-0.76374,-0.016839
1.07205,-0.76316,-0.0159985
1.0948,-0.768,-0.018334
1.1033,-0.76434,-0.018454
1.1123,-0.76102,-0.019385
1.1255,-0.76508,-0.017523
1.1368,-0.76935,-0.016416
1.1438,-0.76407,-0.013059
1.1617,-0.76985,-0.011465
1.1788,-0.76201,-0.011303
1.2033,-0.76696,-0.016361
1.2253,-0.76991,-0.017293
1.2335,-0.76537,-0.01624
1.2719,-0.76744,-0.016554
1.2809,-0.76344,-0.017005
1.3022,-0.76498,-0.014559
1.3391,-0.76578,-0.019087
1.3875,-0.76827,-0.011659
1.3975,-0.76445,-0.013433
1.4233,-0.7649,-0.013643
1.4371,-0.76786,-0.013866
1.4446,-0.76209,-0.011567
1.4619,-0.76769,-0.012959
1.4753,-0.766685,-0.013494
1.48665,-0.766895,-0.0111225
1.4993,-0.76164,-0.016256
1.51385,-0.765805,-0.016305
1.529,-0.76495,-0.016509
1.5609,-0.76173,-0.013928
1.5832,-0.76635,-0.015472
1.5944,-0.76223,-0.01828
1.6562,-0.76984,-0.016965
1.6646,-0.76369,-0.015872
1.68635,-0.765685,-0.016977
1.7099,-0.76699,-0.019388
1.7254,-0.76727,-0.015094
1.7528,-0.76425,-0.01338
1.8027,-0.76665,-0.013419
1.8281,-0.762405,-0.013985
1.8461,-0.76311,-0.011411
1.8611,-0.7637,-0.016304
1.9043,-0.76651,-0.018919
1.9349,-0.76622,-0.019529
1.9728,-0.76809,-0.013495
1.9841,-0.76168,-0.015713
2.0015,-0.7614,-0.018141
2.0488,-0.7687,-0.014537
2.0579,-0.76092,-0.01472
2.067,-0.76987,-0.011173
2.0768,-0.76227,-0.012053
2.1035,-0.76398,-0.01689
2.127,-0.76657,-0.0179355
2.1665,-0.76295,-0.015393
2.2031,-0.7618,-0.019957
2.22515,-0.767005,-0.0194395
2.2583,-0.76806,-0.016254
2.2767,-0.76418,-0.017761
2.2939,-0.76058,-0.012499
2.3071,-0.76839,-0.01633
2.3175,-0.760345,-0.0175815
2.3314,-0.767935,-0.0127045
2.3466,-0.76408,-0.015991
2.3688,-0.76021,-0.015581
2.38285,-0.76832,-0.0158015
2.4123,-0.76685,-0.017703
2.4342,-0.76403,-0.01867
2.4684,-0.76792,-0.01829
2.4894,-0.76336,-0.013847
2.503,-0.76901,-0.014301
2.5334,-0.76864,-0.014853
2.5438,-0.76033,-0.015354
2.5918,-0.76634,-0.016809
0.54602,-0.75511,-0.011884
0.55466,-0.7544,-0.016497
0.56811,-0.75961,-0.014597
0.57682,-0.75885,-0.019129
0.58457,-0.75533,-0.017258
0.61154,-0.75931,-0.017958
0.64522,-0.75919,-0.018875
0.6844,-0.75933,-0.017553
0.69939,-0.75131,-0.012209
0.72995,-0.75771,-0.014772
0.74632,-0.75214,-0.015423
0.7554,-0.75086,-0.019282
0.7658,-0.75874,-0.01463
0.78168,-0.75217,-0.013276
0.86966,-0.75601,-0.014315
0.87841,-0.75356,-0.015969
0.93655,-0.75771,-0.012036
0.97908,-0.75846,-0.011084
0.99643,-0.75241,-0.012774
1.0255,-0.75489,-0.01898
1.0573,-0.75459,-0.018736
1.0882,-0.755115,-0.014172
1.106,-0.75169,-0.015486
1.1185,-0.75514,-0.014352
1.1278,-0.75215,-0.016057
1.1313,-0.75876,-0.011639
1.1511,-0.75914,-0.010512
1.1727,-0.75537,-0.019577
1.189,-0.75949,-0.014505
1.2268,-0.7529,-0.011548
1.2703,-0.75052,-0.019903
1.2957,-0.75292,-0.012073
1.3098,-0.7598,-0.012492
1.3202,-0.7567,-0.015267
1.3562,-0.75646,-0.018001
1.382,-0.75842,-0.015383
1.39,-0.75327,-0.013931
1.4176,-0.75668,-0.01685
1.4433,-0.7569,-0.016921
1.45325,-0.754905,-0.014652
1.4631,-0.75284,-0.012377
1.4874,-0.75203,-0.010502
1.5046,-0.75429,-0.01069
1.5173,-0.75679,-0.01664
1.5432,-0.75227,-0.010757
1.55675,-0.75249,-0.0154285
1.5688,-0.75574,-0.012185
1.58,-0.75169,-0.015002
1.6126,-0.75466,-0.014931
1.6446,-0.75573,-0.014698
1.6729,-0.75752,-0.01474
1.6836,-0.75259,-0.016559
1.7096,-0.75117,-0.017012
1.7129,-0.7577,-0.011558
1.761,-0.75761,-0.012169
1.7754,-0.75405,-0.018222
1.7889,-0.75492,-0.016398
1.8032,-0.75396,-0.011405
1.8343,-0.75236,-0.013479
1.8401,-0.75925,-0.014127
1.8674,-0.75118,-0.014574
1.88375,-0.754225,-0.016524
1.8963,-0.751,-0.01586
1.9072,-0.7566,-0.012005
1.9178,-0.75031,-0.013512
1.9253,-0.75772,-0.013436
1.9359,-0.75131,-0.014934
1.962,-0.75921,-0.012977
1.99,-0.75285,-0.012365
2.0758,-0.75864,-0.014309
2.0865,-0.75462,-0.01289
2.1098,-0.75476,-0.014359
2.1288,-0.7569,-0.010578
2.1357,-0.75662,-0.018367
2.144,-0.75117,-0.016739
2.2105,-0.75253,-0.018921
2.2251,-0.75881,-0.015868
2.2358,-0.75471,-0.017195
2.3032,-0.75156,-0.013588
2.3271,-0.75194,-0.018218
2.3556,-0.753485,-0.0179075
2.3938,-0.75758,-0.019265
2.4015,-0.75102,-0.018221
2.4199,-0.75656,-0.017861
2.4381,-0.75231,-0.01579
2.4766,-0.75598,-0.019664
2.5103,-0.75816,-0.014802
2.5362,-0.75487,-0.017044
2.5555,-0.75074,-0.019591
2.56635,-0.754895,-0.018243
2.6003,-0.75547,-0.018862
0.54501,-0.74507,-0.013887
0.55252,-0.7409,-0.010262
0.56142,-0.74096,-0.016653
0.574645,-0.74747,-0.0160255
0.58715,-0.74474,-0.019113
0.59458,-0.74046,-0.015353
0.60831,-0.74625,-0.015084
0.61647,-0.74385,-0.015808
0.6243,-0.74066,-0.01468
0.63491,-0.74921,-0.013736
0.64307,-0.74672,-0.014378
0.655405,-0.74314,-0.015726
0.66849,-0.7488,-0.014339
0.6852,-0.74437,-0.017175
0.71612,-0.7467,-0.014838
0.72387,-0.74322,-0.013401
0.73332,-0.74277,-0.019128
0.7636,-0.74802,-0.019521
0.7788,-0.74041,-0.015419
0.79802,-0.7463,-0.013571
0.8072,-0.74485,-0.017233
0.86113,-0.74063,-0.014456
0.89537,-0.74784,-0.017406
0.90385,-0.74494,-0.018072
0.93338,-0.74643,-0.015449
0.94281,-0.74451,-0.018616
0.97246,-0.74753,-0.019326
1.0227,-0.74334,-0.015465
1.0319,-0.74931,-0.014099
1.045,-0.744595,-0.015316
1.0596,-0.74127,-0.019892
1.0744,-0.74761,-0.019069
1.0804,-0.74155,-0.0132
1.1154,-0.74264,-0.018281
1.1246,-0.74578,-0.018916
1.1465,-0.74607,-0.019347
1.1573,-0.74774,-0.012341
1.195,-0.74071,-0.012346
1.2155,-0.74816,-0.015527
1.2258,-0.74551,-0.01856
1.2461,-0.74636,-0.015059
1.2537,-0.74147,-0.013035
1.2771,-0.74482,-0.016198
1.3038,-0.74816,-0.010782
1.3156,-0.74615,-0.015975
1.326,-0.74305,-0.018674
1.3472,-0.74406,-0.016032
1.3803,-0.74129,-0.013677
1.4326,-0.74539,-0.012157
1.441,-0.74039,-0.011345
1.46515,-0.744495,-0.0156435
1.4726,-0.74834,-0.013114
1.4852,-0.7458,-0.018517
1.5001,-0.74942,-0.015857
1.5101,-0.7451,-0.017256
1.5226,-0.74937,-0.011058
1.5889,-0.74628,-0.01471
1.6018,-0.7431,-0.019724
1.6163,-0.74279,-0.01046
1.6341,-0.74882,-0.016072
1.6554,-0.74566,-0.010742
1.6908,-0.74572,-0.013855
1.7015,-0.74072,-0.015586
1.7191,-0.74542,-0.017247
1.7324,-0.74639,-0.012814
1.7461,-0.74269,-0.018165
1.7645,-0.74415,-0.017528
1.7849,-0.74794,-0.018382
1.7971,-0.7481,-0.015118
1.8164,-0.74952,-0.015897
1.8285,-0.74639,-0.011068
1.8385,-0.74028,-0.011882
1.8418,-0.74498,-0.011449
1.8621,-0.7477,-0.017971
1.8702,-0.74049,-0.01661
1.8886,-0.74334,-0.015965
1.9291,-0.74426,-0.015674
1.9603,-0.74367,-0.017028
2.0052,-0.74809,-0.018628
2.01685,-0.743365,-0.018151
2.0567,-0.74609,-0.017938
2.0796,-0.74666,-0.018339
2.0829,-0.74986,-0.012414
2.0956,-0.74664,-0.013013
2.1176,-0.74722,-0.0149485
2.144,-0.74808,-0.017826
2.1551,-0.74368,-0.018866
2.1865,-0.74678,-0.017764
2.1984,-0.74447,-0.018345
2.218,-0.74322,-0.017848
2.2339,-0.74997,-0.016145
2.2701,-0.74546,-0.018791
2.2955,-0.74627,-0.01989
2.3177,-0.74577,-0.0153425
2.3342,-0.7419,-0.017442
2.35525,-0.744955,-0.01627
2.3743,-0.7494,-0.013697
2.3978,-0.74611,-0.01617
2.4275,-0.74622,-0.017982
2.4485,-0.7429,-0.0184
2.4817,-0.74455,-0.018115
2.51437,-0.74638,-0.016477
2.5381,-0.74208,-0.013405
2.5677,-0.74129,-0.014526
2.6057,-0.74356,-0.018523
0.55701,-0.73244,-0.017502
0.60227,-0.73694,-0.013383
0.6101,-0.73379,-0.012291
0.62701,-0.73049,-0.017295
0.63195,-0.73707,-0.012609
0.64442,-0.733955,-0.01489
0.67459,-0.73431,-0.01117
0.68445,-0.73515,-0.019795
0.69185,-0.73105,-0.01661
0.70014,-0.73644,-0.011742
0.7181,-0.73413,-0.019722
0.7497,-0.73724,-0.01968
0.75788,-0.73445,-0.019904
0.78625,-0.73641,-0.012872
0.81334,-0.73886,-0.010165
0.83227,-0.73659,-0.019089
0.8707,-0.73934,-0.018761
0.91993,-0.73799,-0.016659
0.92811,-0.73467,-0.01634
0.95004,-0.74,-0.015624
0.9752,-0.73038,-0.016056
0.98583,-0.73716,-0.010579
1.03455,-0.737455,-0.0136625
1.0893,-0.73838,-0.014133
1.1028,-0.73374,-0.015885
1.1347,-0.734695,-0.0134125
1.1592,-0.73114,-0.019383
1.16685,-0.73565,-0.0169145
1.1935,-0.73397,-0.015822
1.204,-0.73709,-0.012932
1.2313,-0.73897,-0.01242
1.24655,-0.73471,-0.016417
1.2614,-0.73002,-0.019492
1.2726,-0.73441,-0.015479
1.2843,-0.73946,-0.013285
1.3018,-0.7311,-0.013095
1.33595,-0.73425,-0.012886
1.3908,-0.73787,-0.016178
1.424,-0.7338,-0.010952
1.45,-0.7357,-0.011287
1.4601,-0.73164,-0.012768
1.4763,-0.73579,-0.011936
1.4895,-0.73356,-0.018059
1.4959,-0.736605,-0.013983
1.5143,-0.73713,-0.010042
1.5734,-0.73849,-0.014567
1.5963,-0.73587,-0.017551
1.608,-0.73603,-0.01553
1.617,-0.73053,-0.015115
1.6298,-0.73978,-0.016127
1.6382,-0.73386,-0.014922
1.6542,-0.733345,-0.01197
1.6797,-0.73751,-0.018088
1.714,-0.73659,-0.019501
1.7262,-0.7384,-0.014479
1.7746,-0.73842,-0.018394
1.8044,-0.7359,-0.0193
1.816,-0.73557,-0.01534
1.8291,-0.73105,-0.019723
1.8523,-0.73591,-0.016955
1.8637,-0.73344,-0.015148
1.88255,-0.735695,-0.015318
1.8986,-0.73687,-0.016714
1.9182,-0.73879,-0.019502
1.9484,-0.73053,-0.016351
1.9565,-0.73805,-0.017092
1.9671,-0.73149,-0.01845
1.9715,-0.73735,-0.019131
2.02235,-0.73427,-0.0143845
2.0461,-0.73852,-0.013668
2.0546,-0.73053,-0.012987
2.0743,-0.7302,-0.017317
2.09,-0.7393,-0.019742
2.1056,-0.73739,-0.015506
2.1272,-0.73823,-0.013863
2.1383,-0.73087,-0.015886
2.164,-0.73529,-0.018961
2.1766,-0.73172,-0.017897
2.208,-0.73607,-0.019175
2.219,-0.73147,-0.010881
2.2384,-0.73946,-0.012499
2.2543,-0.73322,-0.019164
2.2695,-0.73288,-0.010736
2.2945,-0.73198,-0.019019
2.3293,-0.73881,-0.014574
2.3391,-0.73106,-0.014735
2.3602,-0.73951,-0.018313
2.37255,-0.734095,-0.018956
2.3963,-0.73158,-0.019169
2.4061,-0.73619,-0.016767
2.435,-0.73585,-0.018065
2.4568,-0.73266,-0.01913
2.5136,-0.7317,-0.016847
2.5203,-0.73636,-0.01336
2.5472,-0.73296,-0.010708
2.555,-0.73567,-0.0179665
0.53911,-0.7261,-0.014784
0.54662,-0.72202,-0.011119
0.55574,-0.72284,-0.019348
0.56409,-0.72716,-0.01105
0.59285,-0.72871,-0.012647
0.65567,-0.72816,-0.010742
0.67361,-0.72652,-0.019926
0.69901,-0.72656,-0.012488
0.70674,-0.7232,-0.011049
0.71488,-0.72057,-0.011386
0.72415,-0.72769,-0.011022
0.73272,-0.72574,-0.013121
0.76468,-0.72941,-0.014704
0.7822,-0.72561,-0.019473
0.81456,-0.725835,-0.0121885
0.82705,-0.72177,-0.013048
0.84729,-0.72864,-0.014519
0.87234,-0.72011,-0.015856
0.9098,-0.72112,-0.012337
0.94572,-0.72943,-0.019104
0.95294,-0.72496,-0.01605
1.0549,-0.72817,-0.011934
1.0649,-0.7262,-0.015476
1.0841,-0.72976,-0.017622
1.0923,-0.72589,-0.016795
1.1137,-0.72657,-0.011597
1.1249,-0.7254,-0.017483
1.1361,-0.72561,-0.015189
1.1545,-0.721,-0.010149
1.1774,-0.72795,-0.011992
1.1876,-0.72547,-0.015107
1.20465,-0.726655,-0.012047
1.2178,-0.72103,-0.012383
1.2206,-0.72872,-0.011489
1.269,-0.72514,-0.017356
1.2776,-0.72093,-0.016837
1.28425,-0.72715,-0.012674
1.2977,-0.72121,-0.013085
1.3221,-0.72465,-0.017651
1.3492,-0.72779,-0.012713
1.3697,-0.72095,-0.016923
1.4068,-0.72759,-0.013036
1.4148,-0.72243,-0.011411
1.4425,-0.7249,-0.011617
1.4562,-0.72317,-0.018626
1.4775,-0.72178,-0.011658
1.6532,-0.72101,-0.010132
1.7211,-0.72963,-0.016679
1.73,-0.72357,-0.016047
1.7428,-0.72552,-0.011795
1.7627,-0.72958,-0.015471
1.7716,-0.72329,-0.0148
1.8071,-0.72638,-0.011349
1.8196,-0.72162,-0.01497
1.8497,-0.72185,-0.011045
1.858,-0.72762,-0.012659
1.88575,-0.723695,-0.0158575
1.9064,-0.7272,-0.0156915
1.9135,-0.72148,-0.012425
1.9369,-0.7249,-0.019435
1.9577,-0.72346,-0.016274
1.97695,-0.72649,-0.016999
1.9881,-0.72198,-0.016947
1.9964,-0.72895,-0.010326
2.009,-0.723,-0.013698
2.0309,-0.72476,-0.016483
2.0909,-0.72799,-0.011669
2.1068,-0.72277,-0.018374
2.1163,-0.72837,-0.018587
2.1214,-0.72189,-0.011794
2.14535,-0.722885,-0.015773
2.1564,-0.72924,-0.012654
2.1723,-0.72659,-0.018354
2.1972,-0.72689,-0.011446
2.2098,-0.72467,-0.012778
2.2292,-0.72321,-0.012341
2.2642,-0.72856,-0.019968
2.2875,-0.72717,-0.019333
2.2988,-0.72115,-0.015456
2.33375,-0.72649,-0.015156
2.3687,-0.72984,-0.018745
2.3757,-0.72138,-0.015607
2.4167,-0.72699,-0.019183
2.444,-0.72595,-0.019342
2.4972,-0.72337,-0.019165
2.52675,-0.723955,-0.0176095
2.5357,-0.72663,-0.019092
2.5589,-0.72498,-0.012455
2.565,-0.72525,-0.019595
2.6017,-0.72706,-0.016988
2.6215,-0.72224,-0.018847
0.53555,-0.71723,-0.017678
0.55143,-0.71177,-0.016718
0.5627,-0.71724,-0.011946
0.7228,-0.71755,-0.010785
0.75716,-0.71753,-0.013796
0.80522,-0.71479,-0.014252
0.83441,-0.71769,-0.010304
0.84255,-0.7147,-0.010203
0.88079,-0.71735,-0.016527
0.89011,-0.71565,-0.01982
0.92794,-0.71676,-0.016933
0.93547,-0.71274,-0.014772
0.96829,-0.71709,-0.012473
0.97644,-0.71367,-0.011946
0.98625,-0.712,-0.015751
0.99934,-0.71952,-0.013555
1.0181,-0.7149,-0.018375
1.0371,-0.71806,-0.013046
1.0452,-0.71439,-0.01232
1.0552,-0.71245,-0.015875
1.0957,-0.714995,-0.017679
1.113,-0.71648,-0.0154235
1.1424,-0.71841,-0.018077
1.1595,-0.71098,-0.017672
1.1752,-0.71656,-0.017284
1.1834,-0.7124,-0.016151
1.1917,-0.71441,-0.015045
1.2158,-0.71574,-0.019162
1.2285,-0.71873,-0.016168
1.2366,-0.71435,-0.014909
1.2857,-0.71636,-0.015455
1.2951,-0.71277,-0.016507
1.3076,-0.71788,-0.014947
1.3292,-0.71919,-0.01456
1.3391,-0.71572,-0.016325
1.3857,-0.71102,-0.013693
1.4008,-0.71767,-0.015686
1.4113,-0.7142,-0.018029
1.4263,-0.71953,-0.015338
1.4328,-0.71333,-0.011242
1.7035,-0.71827,-0.012666
1.7407,-0.71839,-0.017594
1.7636,-0.71463,-0.014104
1.7792,-0.71637,-0.012624
1.7924,-0.71208,-0.016988
1.8094,-0.71241,-0.014857
1.8266,-0.71416,-0.012029
1.8461,-0.71738,-0.017512
1.8568,-0.71151,-0.018865
1.8635,-0.71742,-0.016006
1.8748,-0.71364,-0.010405
1.894,-0.71483,-0.0167983
1.9235,-0.7107,-0.014462
1.9462,-0.7179,-0.019337
1.9631,-0.71465,-0.011968
1.9987,-0.71523,-0.01822
2.0182,-0.71557,-0.013576
2.0414,-0.71775,-0.017741
2.1145,-0.71418,-0.016959
2.1246,-0.71999,-0.017872
2.1571,-0.71462,-0.016468
2.1814,-0.71514,-0.01923
2.2082,-0.71906,-0.013472
2.243,-0.71619,-0.017001
2.2683,-0.7139,-0.016205
2.2933,-0.71692,-0.016982
2.3103,-0.71288,-0.018243
2.3383,-0.71419,-0.015634
2.3765,-0.71987,-0.01851
2.3864,-0.71236,-0.017879
2.3903,-0.71594,-0.01994
2.4219,-0.71946,-0.016442
2.45375,-0.71745,-0.0159115
2.4722,-0.71459,-0.017626
2.496,-0.71133,-0.012681
2.5,-0.71115,-0.015693
2.5315,-0.71201,-0.010443
2.5597,-0.71023,-0.010559
0.53457,-0.70116,-0.0126995
0.86836,-0.70742,-0.014141
0.90467,-0.70716,-0.013896
0.91161,-0.70255,-0.010003
0.92127,-0.70112,-0.014035
0.94236,-0.70801,-0.01082
0.95145,-0.70575,-0.01299
0.96088,-0.70382,-0.016
0.99305,-0.70712,-0.01166
1.0107,-0.70155,-0.013845
1.0326,-0.70597,-0.012628
1.0407,-0.70236,-0.011874
1.124,-0.70953,-0.01143
1.1357,-0.70866,-0.018088
1.1422,-0.7033,-0.013642
1.1778,-0.70448,-0.019652
1.1859,-0.70034,-0.018472
1.1963,-0.709715,-0.0156895
1.20637,-0.704273,-0.0155113
1.2169,-0.70234,-0.013094
1.23535,-0.7044,-0.014745
1.2447,-0.70995,-0.013615
1.2735,-0.70545,-0.012074
1.3023,-0.70749,-0.013407
1.3117,-0.70385,-0.01438
1.3323,-0.70407,-0.011282
1.3436,-0.7016,-0.015424
1.4163,-0.70714,-0.011514
1.4263,-0.7033,-0.012976
1.4423,-0.70907,-0.011893
1.4518,-0.70476,-0.012502
1.817,-0.70532,-0.012602
1.836,-0.70784,-0.011941
1.8631,-0.70359,-0.015144
1.87475,-0.706305,-0.012607
1.9132,-0.70125,-0.017516
1.9203,-0.70831,-0.019847
1.9329,-0.70381,-0.014293
1.9473,-0.70328,-0.018376
1.9509,-0.70889,-0.01429
1.9616,-0.70239,-0.015515
1.971,-0.70696,-0.01042
1.9862,-0.70228,-0.016483
2.0165,-0.7002,-0.017173
2.0436,-0.705365,-0.0154055
2.0564,-0.70114,-0.013976
2.0671,-0.70869,-0.019487
2.0881,-0.70962,-0.018831
2.1424,-0.705145,-0.015995
2.164,-0.70755,-0.018287
2.1868,-0.70535,-0.015849
2.19975,-0.70303,-0.0168135
2.2259,-0.70665,-0.01164
2.2799,-0.70587,-0.018855
2.2983,-0.70641,-0.013958
2.32445,-0.70618,-0.019772
2.3483,-0.70518,-0.017151
2.379,-0.70812,-0.013857
2.417,-0.70028,-0.016807
2.42765,-0.706785,-0.015195
2.4552,-0.70379,-0.016249
2.4796,-0.70394,-0.017733
2.5077,-0.70196,-0.016545
2.528,-0.70988,-0.017456
2.5447,-0.70291,-0.015565
2.5555,-0.70764,-0.011859
2.5775,-0.70399,-0.017096
2.5869,-0.70801,-0.015288
2.5933,-0.70891,-0.019904
2.6092,-0.70232,-0.013623
2.6213,-0.70858,-0.014387
0.54707,-0.69907,-0.016787
0.92848,-0.69684,-0.01096
0.98733,-0.69574,-0.019528
0.99345,-0.69025,-0.013625
1.0295,-0.69691,-0.018484
1.0488,-0.69874,-0.011084
