0.597216,-0.012193,0.235842
0.603638,-0.012299,0.236487
0.61404,-0.0124435,0.235759
0.626133,-0.012556,0.23151
0.630816,-0.012697,0.235955
0.263559,-0.0071985,0.235362
0.271687,-0.007361,0.237928
0.289483,-0.007586,0.235374
0.295655,-0.00765,0.233596
0.30387,-0.0078095,0.235876
0.316497,-0.0079285,0.231529
0.324034,-0.008127,0.236849
0.331427,-0.008134,0.230388
0.345448,-0.00839,0.233303
0.366268,-0.008697,0.233014
0.374735,-0.0088515,0.23479
0.383987,-0.008972,0.233723
0.392722,-0.009118,0.234652
0.406456,-0.009395,0.239183
0.415608,-0.0095265,0.238846
0.425407,-0.009638,0.236642
0.43091,-0.009748,0.238416
0.444135,-0.009897,0.235353
0.451254,-0.009958,0.23245
0.629358,-0.000128,0.239663
0.290621,0.00873,0.23159
0.304399,0.0082735,0.235034
0.318809,0.007887,0.235694
0.323889,0.007658,0.238925
0.331514,0.007694,0.231484
0.347928,0.00712,0.236549
0.356481,0.006867,0.237717
0.371863,0.006541,0.2356
0.388741,0.006,0.239268
0.395107,0.005878,0.237977
0.400941,0.00571,0.238619
0.413446,0.005436,0.237148
0.425104,0.005094,0.238659
0.458395,0.004495,0.230636
0.475394,0.003914,0.23544
0.49887,0.003186,0.239742
0.519049,0.002767,0.23669
0.524919,0.002579,0.237942
0.553781,0.001836,0.238256
0.578425,0.001338,0.234091
0.603029,0.000579,0.238437
0.446789,0.019485,0.23008
0.452027,0.019169,0.232874
0.49417,0.017466,0.237033
0.534397,0.015902,0.239667
0.546823,0.015768,0.232838
0.267537,0.025721,0.234428
0.290715,0.024913,0.233916
0.316532,0.023917,0.235434
0.338023,0.023336,0.23125
0.39528,0.020913,0.239277
0.40163,0.020743,0.238035
0.419699,0.020084,0.238253
0.506726,0.028954,0.238823
0.597156,0.024857,0.239351
0.285525,0.039164,0.234281
0.307892,0.037942,0.237979
0.331843,0.037024,0.235272
0.384469,0.034523,0.237567
0.562408,0.038149,0.230102
0.575508,0.03744,0.23019
0.588237,0.036676,0.231319
0.595355,0.036376,0.230166
0.601316,0.035945,0.231727
0.614922,0.035244,0.231315
0.358561,0.07944,0.235807
0.388368,0.077252,0.235498
0.39475,0.076911,0.234165
0.310979,0.082672,0.238901
0.322475,0.081759,0.239418
0.365348,0.088615,0.236167
0.375768,0.088378,0.230667
0.334982,0.090654,0.239942
0.382847,0.099548,0.231407
0.314317,0.105312,0.234213
0.334053,0.103202,0.237111
0.349966,0.102384,0.232203
0.3679,0.100858,0.231574
0.315052,0.119836,0.238805
0.338068,0.11741,0.239898
0.344318,0.117008,0.238305
0.356623,0.116074,0.236172
0.36742,0.114494,0.239926
0.374002,0.114176,0.237514
0.381145,0.114044,0.23323
0.373841,0.129793,0.234866
0.395989,0.128037,0.230457
0.33507,0.133767,0.236705
0.330978,0.149112,0.238509
0.349261,0.14741,0.235568
0.356055,0.147182,0.232079
0.364504,0.145909,0.233632
0.385109,0.143339,0.234277
0.365574,0.158412,0.237541
0.375591,0.157861,0.233398
0.380863,0.156765,0.235761
0.399718,0.154921,0.232522
0.32199,0.164249,0.236232
0.345814,0.161516,0.234379
0.35086,0.160296,0.237574
0.370467,0.1694,0.237701
0.311769,0.177208,0.238786
0.348779,0.173718,0.230536
0.356614,0.171925,0.234379
0.404114,0.177486,0.231573
0.350121,0.184892,0.233521
0.368047,0.182481,0.232628
0.376371,0.180869,0.234662
0.309377,0.190885,0.233031
0.345763,0.196956,0.236362
0.354447,0.195542,0.236786
0.368922,0.193154,0.237623
0.374979,0.192352,0.237052
0.387672,0.191043,0.234098
0.348188,0.209668,0.236967
0.354478,0.209025,0.235328
0.371877,0.205999,0.236294
0.351281,0.225583,0.238439
0.366266,0.223286,0.237235
0.714519,0.220022,0.239667
0.320996,0.249992,0.235708
0.367586,0.241247,0.236202
0.374177,0.240687,0.233668
0.408121,0.249856,0.231415
0.352831,0.258592,0.238953
0.365423,0.257044,0.235611
0.375058,0.255962,0.232717
0.386038,0.252997,0.235702
0.410336,0.259898,0.233077
0.319481,0.26686,0.232553
0.347777,0.260406,0.235932
0.364919,0.268072,0.236736
0.374276,0.266737,0.23475
0.383276,0.265065,0.23424
0.343773,0.271605,0.239414
0.356335,0.270045,0.23596
0.364346,0.279435,0.239071
0.394995,0.274236,0.234777
0.347205,0.283473,0.237643
0.352997,0.282214,0.237782
0.37629,0.28718,0.236651
0.385679,0.285735,0.234676
0.394817,0.284041,0.233736
0.404541,0.282771,0.230973
0.319582,0.291078,0.231668
0.320133,0.298425,0.239839
0.35099,0.293934,0.232565
0.369225,0.290685,0.230221
0.373241,0.297801,0.235635
0.399728,0.291794,0.235855
0.406417,0.291066,0.233392
0.347316,0.304114,0.23405
0.357708,0.300234,0.238962
0.384638,0.306468,0.238225
0.404067,0.303825,0.232497
0.355326,0.313239,0.238351
0.387767,0.317935,0.239835
0.407761,0.315687,0.232239
0.377721,0.322385,0.233874
0.383287,0.320664,0.234987
0.375137,0.33706,0.238094
0.388657,0.335859,0.231902
0.399832,0.332238,0.234139
0.42852,0.339765,0.232009
0.370854,0.340163,0.232405
0.398941,0.347654,0.231634
0.32373,0.351364,0.234281
0.368413,0.354168,0.235615
0.424452,0.357772,0.234623
0.378854,0.368458,0.239357
0.386806,0.369098,0.232063
0.392388,0.367166,0.233096
0.345346,0.379775,0.233867
0.367206,0.371681,0.239277
0.41533,0.378231,0.235554
0.421985,0.377342,0.233045
0.328062,0.384731,0.233308
0.379122,0.38738,0.238649
0.350925,0.396884,0.235184
0.362362,0.393294,0.235945
0.39703,0.399698,0.235673
0.415438,0.395228,0.23324
0.421601,0.393712,0.23248
0.372843,0.405768,0.238401
0.385846,0.403836,0.233783
0.427873,0.408945,0.230459
0.432238,0.405522,0.235185
0.35532,0.410899,0.238651
0.384765,0.419669,0.236473
0.406657,0.414868,0.23196
0.354755,0.427552,0.239729
0.364014,0.425579,0.23768
0.375336,0.421557,0.238849
0.388248,0.429731,0.238677
0.365084,0.43733,0.238188
0.375143,0.436266,0.233437
0.353616,0.441233,0.237624
0.39521,0.44677,0.23675
0.405112,0.445218,0.233066
0.365356,0.455488,0.239242
0.457261,0.497271,0.239591
0.464339,0.496455,0.236114
0.530324,0.498343,0.23054
0.548482,0.491099,0.230438
0.284113,0.50615,0.231822
0.340703,0.507843,0.230891
0.351606,0.502513,0.233703
0.380692,0.50929,0.238656
0.393538,0.506678,0.234555
0.400239,0.505711,0.231674
0.434228,0.50693,0.238093
0.451941,0.500251,0.237872
0.474454,0.503622,0.237949
0.507154,0.504517,0.236055
0.524,0.500497,0.231237
0.582991,0.501148,0.23278
0.997823,0.509268,0.239621
0.309897,0.514925,0.238661
0.316204,0.513847,0.236338
0.325808,0.512383,0.232451
0.358066,0.518857,0.236449
0.467722,0.519011,0.238433
0.985954,0.518233,0.238231
0.991636,0.513601,0.239265
1.00799,0.518444,0.236612
0.352866,0.521995,0.234167
0.393392,0.522788,0.237744
0.461806,0.521364,0.238488
0.490654,0.522504,0.238934
0.544505,0.528519,0.23934
0.589899,0.527807,0.235036
0.932316,0.525048,0.234312
0.968562,0.520198,0.233898
0.971828,0.525817,0.239915
0.985131,0.527384,0.236071
1.0067,0.527175,0.234574
0.306798,0.539779,0.232882
0.312316,0.5371,0.234077
0.352503,0.538019,0.238583
0.362089,0.536152,0.235262
0.376662,0.530615,0.235165
0.386819,0.538611,0.236912
0.393002,0.536866,0.235693
0.414757,0.539999,0.238987
0.421767,0.539326,0.235237
0.467313,0.532537,0.238214
0.492466,0.538742,0.233828
0.54007,0.532675,0.235729
0.566868,0.539735,0.232467
0.610724,0.537439,0.235593
0.648927,0.537149,0.239331
0.916134,0.538715,0.230006
0.928811,0.530722,0.23027
0.946319,0.534616,0.233478
0.971817,0.53367,0.231417
0.985417,0.537274,0.232521
1.00545,0.535967,0.232585
0.32931,0.546784,0.238842
0.34479,0.543012,0.23486
0.357209,0.549082,0.238981
0.363124,0.54702,0.238518
0.37101,0.548115,0.231002
0.398526,0.548993,0.234664
0.410206,0.544183,0.23486
0.468025,0.547807,0.235913
0.476464,0.543566,0.237049
0.485551,0.540073,0.236483
0.503406,0.547145,0.238055
0.521905,0.54017,0.236342
0.548312,0.547221,0.233743
0.597357,0.541781,0.238403
0.632405,0.547478,0.235799
0.646692,0.543561,0.231507
0.936682,0.540616,0.233576
0.958719,0.541803,0.231772
0.971184,0.544911,0.234401
0.983265,0.547205,0.236488
0.315788,0.554085,0.234971
0.344235,0.557416,0.233165
0.351987,0.552343,0.236821
0.387703,0.554954,0.231854
0.392887,0.551575,0.234117
0.408802,0.556888,0.23777
0.416379,0.557021,0.232201
0.422105,0.55435,0.232751
0.486847,0.556311,0.234834
0.496442,0.553299,0.23298
0.526445,0.555483,0.23612
0.534645,0.550698,0.237882
0.569541,0.558004,0.233293
0.626488,0.550524,0.235495
0.646808,0.557726,0.235356
0.966629,0.550202,0.232003
0.974157,0.5539,0.235938
0.993642,0.553107,0.238977
0.286929,0.565254,0.234796
0.296217,0.563245,0.231931
0.30236,0.561752,0.230355
0.318126,0.567676,0.233158
0.335981,0.561684,0.231332
0.352673,0.56895,0.232003
0.363637,0.563113,0.234505
0.387374,0.569436,0.231408
0.395312,0.564483,0.234291
0.404197,0.561144,0.233739
0.45768,0.569523,0.233939
0.465736,0.564637,0.236195
0.476236,0.562915,0.231604
0.507614,0.567082,0.231098
0.512612,0.563266,0.233588
0.556877,0.562864,0.234832
0.562865,0.560054,0.234885
0.596728,0.565519,0.23443
0.601581,0.561395,0.237066
0.633382,0.562446,0.238076
0.662628,0.568485,0.231169
0.986072,0.564858,0.232444
0.289538,0.579903,0.231358
0.307034,0.573268,0.230946
0.346713,0.571033,0.232558
0.404498,0.57652,0.23277
0.451136,0.571151,0.235901
0.485889,0.575155,0.23368
0.526065,0.575447,0.237355
0.532742,0.573523,0.235589
0.592348,0.570027,0.230894
0.648274,0.572603,0.235538
0.967923,0.574254,0.23568
0.975859,0.570939,0.233462
1.01927,0.572347,0.237829
0.318182,0.583752,0.230378
0.374639,0.587724,0.235103
0.393582,0.582704,0.23014
0.422138,0.584352,0.2349
0.465771,0.585055,0.232251
0.508552,0.583922,0.236794
0.516494,0.583684,0.231577
0.588068,0.589164,0.231878
0.619778,0.589547,0.232067
0.964993,0.580713,0.23123
0.983681,0.583988,0.232727
0.993276,0.589941,0.239339
0.454666,0.591301,0.23024
0.486865,0.597383,0.231589
0.537774,0.595155,0.232416
0.967241,0.594508,0.233943
0.975142,0.591181,0.231676
0.987042,0.594454,0.239438
0.564522,0.601394,0.231014
1.00272,0.608501,0.235189
1.01179,0.605682,0.231438
0.969335,0.617092,0.230393
0.974559,0.611902,0.23165
0.993059,0.61952,0.231868
1.04222,0.614819,0.239307
0.984516,0.626914,0.23107
0.96686,0.636863,0.234308
0.975415,0.633891,0.231051
1.00064,0.637248,0.231526
1.02154,0.63661,0.235101
0.953754,0.645368,0.235696
0.961699,0.642096,0.233141
0.995487,0.64265,0.230363
1.00734,0.644947,0.237891
1.01582,0.641745,0.234704
0.998866,0.657021,0.233468
1.00222,0.650411,0.236784
0.966088,0.662441,0.233431
0.977838,0.669343,0.237613
0.992592,0.661679,0.233859
1.00943,0.667169,0.234684
1.0145,0.661633,0.235735
1.01874,0.676173,0.237101
0.962286,0.685433,0.234708
0.973351,0.685735,0.235622
0.993466,0.68331,0.232416
1.00572,0.685345,0.238778
1.01311,0.681372,0.236827
0.974079,0.696844,0.234703
1.00918,0.708815,0.235072
1.01256,0.701959,0.238082
0.994155,0.726067,0.232037
1.02147,0.729851,0.230253
1.28678,0.728911,0.232744
1.4576,0.726863,0.232096
0.979882,0.73423,0.235601
0.988435,0.73123,0.231992
1.005,0.736617,0.236629
1.03405,0.731826,0.239887
1.12903,0.737839,0.231083
1.14157,0.738173,0.239277
1.15197,0.735435,0.233756
1.21172,0.738571,0.230947
1.23655,0.735629,0.230218
1.29705,0.735756,0.237781
1.31755,0.738497,0.237073
1.32198,0.731221,0.237397
1.36521,0.736855,0.237251
1.38225,0.736591,0.237926
0.994125,0.742739,0.239582
1.14212,0.748219,0.232602
1.18281,0.748313,0.232379
1.20121,0.741678,0.236468
1.2239,0.747298,0.232573
1.27101,0.748948,0.233508
1.29184,0.74252,0.238105
1.31771,0.74846,0.232292
1.33321,0.748095,0.238612
1.36486,0.746632,0.233325
1.37796,0.744182,0.2378
1.40742,0.740485,0.232539
1.41813,0.746329,0.236468
1.44453,0.745265,0.234653
1.47072,0.743579,0.232368
0.99158,0.755293,0.231854
1.01296,0.754504,0.238046
1.10755,0.752051,0.236827
1.13477,0.752938,0.234768
1.17735,0.754482,0.232526
1.19781,0.754099,0.231715
1.21913,0.754078,0.232127
1.23701,0.756589,0.23554
1.24494,0.751688,0.232625
1.26697,0.756383,0.232526
1.28404,0.757562,0.236178
1.30983,0.753782,0.235271
1.35258,0.754615,0.238441
1.3693,0.759315,0.237615
1.37767,0.754042,0.233955
1.39749,0.755157,0.23368
1.41115,0.752607,0.23897
1.45417,0.755192,0.239969
1.46526,0.750883,0.233712
1.47669,0.756514,0.238679
1.00657,0.764199,0.235418
1.02881,0.768811,0.239455
1.10608,0.760786,0.232175
1.14255,0.764258,0.236708
1.16576,0.766341,0.2336
1.17128,0.760211,0.23337
1.18558,0.760808,0.236383
1.21437,0.76086,0.231689
1.2323,0.763451,0.235166
1.25971,0.761794,0.234816
1.27746,0.763476,0.237869
1.30437,0.765434,0.233604
1.32693,0.764357,0.235712
1.34961,0.767948,0.234817
1.36493,0.766866,0.237555
1.3848,0.768194,0.237366
1.39525,0.763994,0.23177
1.4083,0.761115,0.237754
1.42439,0.769849,0.239927
0.999517,0.773446,0.233585
1.01736,0.779597,0.239872
1.02313,0.774219,0.239634
1.12587,0.776712,0.233442
1.13449,0.773432,0.236747
1.16025,0.772441,0.23384
1.17405,0.77277,0.237553
1.20224,0.772702,0.233566
1.22675,0.774758,0.233018
1.25698,0.770001,0.23255
1.29223,0.773048,0.238474
1.31975,0.770111,0.238126
1.34521,0.775409,0.234702
1.35981,0.774007,0.238174
1.40244,0.778142,0.235453
1.45215,0.774528,0.234922
0.993608,0.783557,0.230327
1.01493,0.787641,0.235937
1.1035,0.789901,0.233387
1.12212,0.784443,0.238648
1.17343,0.782292,0.232526
1.26481,0.785506,0.235901
1.27396,0.781295,0.231598
1.36967,0.789851,0.239376
1.37407,0.782267,0.239305
1.4624,0.784729,0.239708
0.984842,0.791423,0.230691
1.01138,0.794795,0.233388
1.11272,0.797525,0.237243
1.17593,0.794771,0.239644
1.23038,0.792845,0.239414
1.39104,0.792008,0.238173
1.00554,0.800145,0.2337
1.02221,0.804912,0.239718
1.14357,0.806328,0.239523
1.24677,0.804085,0.239372
1.27181,0.800399,0.23983
0.986991,0.815137,0.236122
0.997189,0.813528,0.230135
1.01115,0.816184,0.239806
1.02146,0.814435,0.233806
1.12053,0.814093,0.236901
1.24144,0.810632,0.239872
0.982785,0.821784,0.234385
1.00062,0.827846,0.239264
1.03809,0.829226,0.235116
1.05838,0.836196,0.235801
1.07348,0.838566,0.239597
1.02518,0.844401,0.234258
1.04563,0.846505,0.238209
1.13221,0.85466,0.236916
1.18601,0.853794,0.239252
1.26327,0.856345,0.238822
1.12893,0.894261,0.23753
1.13934,0.891983,0.2315
1.1631,0.894398,0.234512
1.18614,0.895901,0.236681
1.17872,0.900801,0.239441
1.21442,0.906261,0.230083
0.611193,0.912364,0.230896
1.12496,0.912563,0.230567
1.17778,0.910878,0.23518
1.20693,0.911313,0.232921
0.623616,0.929301,0.237152
0.63663,0.922333,0.234215
1.19555,0.92414,0.234811
1.55996,0.921965,0.23974
0.620514,0.938105,0.231553
0.647564,0.936718,0.239416
1.13231,0.939914,0.23276
1.19102,0.931476,0.234527
1.56138,0.933907,0.236395
1.58515,0.934644,0.236385
0.608571,0.946675,0.232335
0.615264,0.943528,0.23043
0.644525,0.945635,0.233905
1.21934,0.941824,0.231132
1.56341,0.946333,0.232529
1.60421,0.943104,0.239844
0.665027,0.953987,0.236811
1.16683,0.955767,0.239947
1.58455,0.956671,0.232822
1.61,0.957832,0.233461
1.62913,0.955586,0.23435
1.65455,0.955463,0.238119
0.621665,0.964858,0.23342
0.649348,0.964056,0.239386
1.2015,0.960764,0.235054
1.55554,0.963866,0.234502
1.58526,0.968363,0.230215
1.60868,0.968319,0.232673
1.62787,0.966146,0.233656
0.646283,0.973105,0.234012
1.19351,0.976563,0.233553
1.60798,0.97925,0.23138
0.656525,0.986144,0.239633
1.65942,0.981053,0.231523
0.630672,0.990482,0.230482
0.655298,0.998252,0.23074
1.12767,0.990868,0.230938
1.1848,0.991883,0.232774
1.21485,0.99258,0.232682
0.64918,1.00273,0.231356
1.17079,1.0025,0.237745
1.20136,1.00399,0.237163
0.661476,1.01859,0.234995
1.13594,1.01964,0.231456
1.16241,1.01812,0.236559
1.19852,1.02453,0.230393
0.645034,1.03525,0.233428
1.18204,1.03329,0.238128
1.21406,1.03617,0.231914
0.664449,1.0473,0.239102
1.20098,1.04807,0.236099
0.662317,1.05864,0.232068
1.16817,1.0559,0.238088
1.17536,1.05069,0.235342
0.61756,1.06381,0.23024
1.12617,1.06687,0.239978
1.16273,1.06278,0.23895
1.18491,1.06893,0.238697
0.651715,1.07093,0.230185
1.16188,1.07389,0.234806
1.18238,1.07857,0.236524
0.639957,1.08127,0.230512
0.664993,1.08709,0.237851
0.65433,1.09949,0.236228
1.17031,1.09126,0.239694
1.18206,1.09037,0.231916
1.20815,1.09961,0.230057
1.13472,1.10831,0.238993
1.14204,1.1032,0.236082
1.23267,1.10687,0.230171
1.13078,1.11667,0.238147
1.18589,1.11516,0.239393
1.22775,1.11465,0.230711
0.632704,1.12419,0.233254
1.1274,1.12562,0.236691
0.661512,1.13509,0.2386
1.17878,1.13297,0.237376
1.18948,1.13091,0.230719
1.14577,1.14114,0.236285
1.1687,1.14794,0.238494
1.17597,1.14262,0.235513
0.645673,1.15493,0.235763
1.04734,1.15039,0.231733
1.20017,1.1501,0.236564
0.635946,1.16999,0.231955
0.642744,1.166,0.230035
1.13307,1.16603,0.234912
1.19459,1.1698,0.23306
1.06567,1.17912,0.23182
1.16626,1.17077,0.231234
1.18664,1.17452,0.236806
0.658091,1.18514,0.236439
0.814654,1.18238,0.232486
0.949723,1.18978,0.232558
1.05715,1.18266,0.236171
1.0915,1.18975,0.234299
1.18493,1.18545,0.233878
0.64691,1.19785,0.235644
0.908097,1.19715,0.230124
1.01779,1.1955,0.231144
1.04685,1.19721,0.23679
1.08608,1.19693,0.235007
1.18025,1.19363,0.234075
0.859277,1.20736,0.231502
0.89397,1.20627,0.235111
0.902848,1.20422,0.230032
0.930489,1.20636,0.237478
0.965638,1.20443,0.239303
1.07812,1.20116,0.238747
0.713832,1.21722,0.236981
0.724406,1.21131,0.23333
0.787282,1.2154,0.232014
0.84675,1.21854,0.234039
0.887726,1.21195,0.236406
0.965262,1.2178,0.233015
1.00821,1.21102,0.230514
1.03542,1.21058,0.238767
1.06938,1.21778,0.237735
1.07787,1.21424,0.233342
1.09602,1.217,0.239758
1.17156,1.21047,0.23382
1.2082,1.21677,0.231919
0.668958,1.22835,0.233168
0.70777,1.2229,0.237662
0.766927,1.2293,0.237979
0.77647,1.22922,0.231385
0.782113,1.22266,0.231336
0.807839,1.22645,0.232344
0.83584,1.2247,0.238254
0.885946,1.22394,0.231268
0.961407,1.22694,0.231227
1.02837,1.22936,0.235271
0.654942,1.23606,0.237979
0.737139,1.2342,0.233144
0.803435,1.23508,0.230476
0.880129,1.23031,0.231943
0.909389,1.23483,0.237662
0.946754,1.23596,0.237034
0.954773,1.23243,0.233189
0.98427,1.23637,0.235233
1.065,1.23982,0.231374
1.19776,1.23215,0.233733
0.724894,1.24565,0.234684
0.797094,1.24047,0.23181
0.904892,1.24318,0.236536
0.982405,1.24817,0.231024
1.01671,1.24263,0.237447
1.08648,1.24643,0.234306
0.977642,1.25613,0.23057
1.0804,1.25302,0.235828
1.1384,1.2676,0.235439
1.17594,1.26201,0.238295
0.670565,1.27334,0.231981
1.47955,-0.955078,0.24118
0.961644,-0.947885,0.24142
1.46221,-0.934516,0.243167
0.981222,-0.922324,0.244549
1.4799,-0.902067,0.24002
0.979405,-0.865763,0.243565
1.47048,-0.865442,0.240415
1.49379,-0.867305,0.240127
1.46992,-0.854497,0.244035
1.4756,-0.847225,0.242304
1.18988,-0.821662,0.240858
1.35532,-0.820349,0.240498
1.37606,-0.82257,0.24159
1.39644,-0.82423,0.240408
1.41548,-0.824765,0.243773
1.45463,-0.825629,0.245549
1.46301,-0.820006,0.241604
1.48684,-0.82208,0.242051
1.17449,-0.810032,0.241725
1.19118,-0.812433,0.245067
1.21973,-0.81249,0.240031
1.25741,-0.818525,0.241856
1.2847,-0.816411,0.241099
1.30907,-0.811871,0.242433
1.4219,-0.818164,0.24172
1.20043,-0.808771,0.240795
1.24287,-0.80843,0.242741
1.28752,-0.808037,0.243133
1.29481,-0.802548,0.240761
1.40049,-0.806035,0.244442
1.4319,-0.803287,0.240148
1.10561,-0.796855,0.240709
1.19116,-0.791565,0.240942
1.2109,-0.795798,0.240812
1.25369,-0.79543,0.242029
1.27041,-0.796673,0.243806
1.49707,-0.796454,0.242622
1.06283,-0.781818,0.244742
1.1146,-0.783611,0.243128
1.16832,-0.78467,0.24255
1.19612,-0.784952,0.241345
1.2095,-0.784909,0.247768
1.23851,-0.784819,0.241992
1.25654,-0.787263,0.244272
1.35117,-0.787166,0.242024
1.06742,-0.77544,0.246009
0.56108,-0.742881,0.244017
0.566154,-0.738355,0.245997
0.575487,-0.733939,0.244995
0.58485,-0.729481,0.244034
1.09474,-0.714656,0.240253
0.549187,-0.709707,0.240916
1.07547,-0.708496,0.240523
0.5721,-0.695878,0.243019
0.560905,-0.663373,0.240228
0.565866,-0.65914,0.242573
0.574973,-0.654748,0.242384
1.08221,-0.652318,0.242905
0.568526,-0.637682,0.244742
0.575671,-0.636087,0.242206
0.567341,-0.621345,0.240932
0.586214,-0.628566,0.245526
1.46589,-0.621217,0.246938
1.52934,-0.621584,0.248588
0.579765,-0.616079,0.240155
0.583567,-0.610736,0.245196
1.53585,-0.614573,0.246487
0.55963,-0.608001,0.241957
0.572072,-0.602854,0.241208
0.587671,-0.605809,0.249451
1.50432,-0.605439,0.248623
1.53117,-0.602558,0.243305
0.558805,-0.592263,0.240069
0.576968,-0.598836,0.243812
1.46537,-0.591744,0.248302
1.47738,-0.597626,0.248799
1.49477,-0.596145,0.249078
0.569686,-0.585601,0.242833
0.585054,-0.574574,0.249185
0.568719,-0.569601,0.241086
1.08474,-0.560471,0.244246
1.09487,-0.56981,0.244542
0.565363,-0.551016,0.245501
0.585239,-0.559945,0.245085
0.59235,-0.558355,0.242852
1.05544,-0.55324,0.241484
1.07248,-0.553915,0.242844
0.561613,-0.541883,0.240017
1.06732,-0.543687,0.243018
1.0791,-0.545394,0.246648
0.578848,-0.533363,0.242607
0.585517,-0.531476,0.241309
1.05885,-0.535093,0.241962
1.06946,-0.525004,0.24517
1.07997,-0.522549,0.24064
1.08229,-0.527805,0.248751
1.09469,-0.526183,0.242037
0.569399,-0.51841,0.249864
0.578408,-0.518746,0.243381
1.0644,-0.514149,0.243995
1.11325,-0.51186,0.243827
0.526903,-0.504319,0.247328
0.535315,-0.504465,0.241561
0.574145,-0.504072,0.244967
0.582872,-0.500136,0.246072
1.07656,-0.504903,0.245597
1.08568,-0.509907,0.249734
1.09685,-0.507631,0.244569
0.556883,-0.496821,0.241109
0.565783,-0.493187,0.241765
0.589965,-0.498652,0.243988
1.07009,-0.493462,0.246583
1.1033,-0.491083,0.242259
0.538236,-0.483165,0.247077
0.569485,-0.488694,0.247373
0.584872,-0.483072,0.247344
1.06599,-0.487419,0.242221
1.09308,-0.481887,0.24376
1.11138,-0.487258,0.240874
0.564469,-0.476199,0.242832
0.573612,-0.472802,0.243143
1.06356,-0.474376,0.243467
1.08158,-0.472615,0.248314
1.09285,-0.470365,0.243297
1.10529,-0.476264,0.24171
0.565819,-0.462821,0.240768
0.584721,-0.467342,0.245986
1.06349,-0.462005,0.241479
1.083,-0.461456,0.245321
1.10975,-0.463181,0.240006
0.556895,-0.451315,0.240863
0.574176,-0.458829,0.242916
0.584908,-0.453173,0.2467
1.06478,-0.455491,0.248334
1.07293,-0.451994,0.247038
1.09608,-0.452823,0.246499
1.10676,-0.450198,0.242375
1.11656,-0.45886,0.24028
0.574157,-0.444039,0.243942
0.583786,-0.441236,0.243208
1.06617,-0.444109,0.245468
1.08981,-0.445137,0.243893
0.562981,-0.433962,0.24196
0.589001,-0.438301,0.245581
0.597703,-0.438146,0.240226
1.06228,-0.430693,0.249694
1.07004,-0.43878,0.249386
1.08003,-0.436085,0.246021
0.549262,-0.42678,0.241785
0.573686,-0.428613,0.245887
0.589891,-0.424082,0.244596
0.723685,-0.420256,0.242357
0.905202,-0.425933,0.24083
0.572984,-0.418176,0.244409
0.587192,-0.415581,0.240627
0.705476,-0.414756,0.241357
0.810964,-0.416286,0.241596
0.864613,-0.419193,0.241115
0.933143,-0.413717,0.241247
1.00009,-0.415771,0.245311
1.01413,-0.412062,0.241277
1.07591,-0.413837,0.245272
1.09615,-0.417318,0.24392
1.10438,-0.413764,0.242918
0.562408,-0.408665,0.242421
0.579761,-0.402024,0.245549
0.586062,-0.400183,0.245473
0.666848,-0.400092,0.243487
0.700507,-0.404254,0.240054
0.770398,-0.403848,0.242196
0.798681,-0.408765,0.240154
0.80512,-0.406049,0.240789
0.818477,-0.400848,0.241351
0.835544,-0.407476,0.240727
0.866503,-0.408031,0.240024
0.876631,-0.400673,0.245722
0.898318,-0.404499,0.242949
0.907001,-0.402379,0.240691
0.958762,-0.40013,0.24531
0.994228,-0.408218,0.244864
1.00474,-0.406305,0.240688
1.06382,-0.407538,0.247278
1.08939,-0.409183,0.242352
0.55819,-0.397252,0.240437
0.564463,-0.395493,0.240321
0.593961,-0.399455,0.241932
0.684611,-0.392773,0.246848
0.690551,-0.390309,0.247995
0.738935,-0.390285,0.242551
0.762099,-0.39245,0.246948
0.771478,-0.39155,0.242555
0.783724,-0.398952,0.242543
0.802019,-0.390554,0.246129
0.824426,-0.397816,0.242855
0.831896,-0.395565,0.242002
0.86395,-0.394168,0.24512
0.880601,-0.390046,0.241327
0.892764,-0.396128,0.242755
0.903775,-0.392125,0.24224
0.924166,-0.394899,0.241619
0.93494,-0.390552,0.241633
0.987514,-0.399758,0.244928
0.999723,-0.392321,0.248015
1.0239,-0.395132,0.244258
1.07144,-0.395675,0.2432
1.08966,-0.397916,0.242952
1.09275,-0.392568,0.248024
0.585242,-0.388245,0.243112
0.637937,-0.385684,0.243296
0.650199,-0.381425,0.244573
0.666732,-0.387541,0.247722
0.677059,-0.387878,0.240332
0.684862,-0.383605,0.244218
0.695356,-0.380909,0.243062
0.707379,-0.388311,0.241158
0.715348,-0.383997,0.244757
0.747322,-0.386037,0.245439
0.787008,-0.384965,0.244993
0.814215,-0.38787,0.243133
0.825417,-0.384608,0.241851
0.830274,-0.381127,0.245106
0.842103,-0.388657,0.247645
0.85921,-0.385032,0.242937
0.885817,-0.38353,0.249169
0.915817,-0.385507,0.245446
0.92485,-0.380526,0.247853
0.943157,-0.385041,0.245223
0.957892,-0.387472,0.247239
0.965451,-0.38459,0.246856
0.975376,-0.382646,0.243409
0.985486,-0.386737,0.248339
0.997828,-0.385641,0.241898
1.00573,-0.385629,0.245452
1.06949,-0.38611,0.241341
1.07019,-0.380054,0.24945
1.08035,-0.389373,0.245935
1.09171,-0.387183,0.241403
1.10292,-0.389815,0.244928
1.11426,-0.387482,0.240524
0.657455,-0.379948,0.243072
0.664804,-0.375565,0.247791
